1,0.0,0.0,-0.12222222222222222,0.1814814814814815,-0.17407407407407408,0.36666666666666664,-0.12222222222222222,0.5296296296296297,-0.06296296296296296,0.6518518518518519,-0.40370370370370373,0.3592592592592593,-0.34814814814814815,0.662962962962963,-0.27037037037037037,0.8555555555555555,-0.2037037037037037,1.0,-0.34814814814814815,0.25555555555555554,-0.2814814814814815,0.5296296296296297,-0.18518518518518517,0.5666666666666667,-0.15555555555555556,0.5407407407407407,-0.21481481481481482,0.17407407407407408,-0.08148148148148149,0.44074074074074077,-0.044444444444444446,0.5074074074074074,-0.09259259259259259,0.5296296296296297,-0.06666666666666667,0.11851851851851852,0.06666666666666667,0.32222222222222224,0.07777777777777778,0.34444444444444444,0.02962962962962963,0.337037037037037
1,0.0,0.0,-0.12550607287449392,0.17408906882591094,-0.19838056680161945,0.3684210526315789,-0.17813765182186234,0.5546558704453441,-0.1659919028340081,0.7125506072874493,-0.4979757085020243,0.3765182186234818,-0.6153846153846154,0.6720647773279352,-0.6720647773279352,0.8623481781376519,-0.7408906882591093,1.0,-0.44534412955465585,0.2834008097165992,-0.46558704453441296,0.6072874493927125,-0.3076923076923077,0.6194331983805668,-0.24696356275303644,0.562753036437247,-0.30364372469635625,0.21862348178137653,-0.20647773279352227,0.5263157894736842,-0.10121457489878542,0.5182186234817814,-0.1214574898785425,0.4534412955465587,-0.13765182186234817,0.1862348178137652,-0.020242914979757085,0.43724696356275305,0.044534412955465584,0.4251012145748988,0.016194331983805668,0.3643724696356275
1,0.0,0.0,-0.20652173913043478,0.20108695652173914,-0.2717391304347826,0.5054347826086957,-0.16847826086956522,0.7989130434782609,-0.059782608695652176,0.9891304347826086,-0.5597826086956522,0.5706521739130435,-0.5543478260869565,0.9836956521739131,-0.34782608695652173,1.0,-0.30978260869565216,0.9510869565217391,-0.45652173913043476,0.4673913043478261,-0.43478260869565216,0.9347826086956522,-0.2554347826086957,0.9456521739130435,-0.22826086956521738,0.8695652173913043,-0.266304347826087,0.375,-0.13043478260869565,0.8043478260869565,-0.016304347826086956,0.8315217391304348,-0.04891304347826087,0.7989130434782609,-0.04891304347826087,0.30434782608695654,0.125,0.625,0.1956521739130435,0.6195652173913043,0.16847826086956522,0.5597826086956522
1,0.0,0.0,-0.16730038022813687,0.20532319391634982,-0.23193916349809887,0.42585551330798477,-0.1482889733840304,0.5779467680608364,-0.034220532319391636,0.6806083650190115,-0.4448669201520912,0.3916349809885932,-0.4828897338403042,0.6539923954372624,-0.4524714828897338,0.8517110266159695,-0.4220532319391635,1.0,-0.3688212927756654,0.27756653992395436,-0.27756653992395436,0.5551330798479087,-0.14068441064638784,0.6273764258555133,-0.07604562737642585,0.623574144486692,-0.21673003802281368,0.19771863117870722,-0.022813688212927757,0.5019011406844106,0.06463878326996197,0.5171102661596958,0.057034220532319393,0.46387832699619774,-0.045627376425855515,0.1520912547528517,0.12167300380228137,0.41064638783269963,0.1596958174904943,0.42585551330798477,0.12167300380228137,0.376425855513308
1,0.0,0.0,-0.14,0.136,-0.196,0.372,-0.136,0.58,-0.084,0.736,-0.452,0.372,-0.548,0.672,-0.588,0.856,-0.648,1.0,-0.368,0.3,-0.348,0.668,-0.228,0.648,-0.196,0.564,-0.216,0.252,-0.124,0.6,-0.048,0.56,-0.068,0.472,-0.048,0.224,0.036,0.492,0.072,0.46,0.044,0.376
1,0.0,0.0,-0.1213235294117647,0.16911764705882354,-0.14705882352941177,0.3860294117647059,-0.07352941176470588,0.5735294117647058,-0.014705882352941176,0.7169117647058824,-0.3161764705882353,0.39338235294117646,-0.23161764705882354,0.6985294117647058,-0.14705882352941177,0.8713235294117647,-0.08088235294117647,1.0,-0.22426470588235295,0.2977941176470588,-0.125,0.5919117647058824,-0.04044117647058824,0.6727941176470589,0.003676470588235294,0.6911764705882353,-0.08455882352941177,0.21323529411764705,0.04779411764705882,0.4889705882352941,0.09191176470588236,0.5772058823529411,0.08088235294117647,0.6102941176470589,0.05514705882352941,0.15073529411764705,0.1875,0.38235294117647056,0.22426470588235295,0.43014705882352944,0.21691176470588236,0.43014705882352944
1,0.0,0.0,-0.12946428571428573,0.3080357142857143,-0.22321428571428573,0.6071428571428571,-0.28125,0.8169642857142857,-0.34375,1.0,-0.39732142857142855,0.41517857142857145,-0.3705357142857143,0.6160714285714286,-0.3125,0.75,-0.26785714285714285,0.8616071428571429,-0.2767857142857143,0.27232142857142855,-0.14285714285714285,0.53125,-0.03571428571428571,0.6473214285714286,0.03125,0.7053571428571429,-0.10714285714285714,0.16071428571428573,0.05357142857142857,0.4375,0.11607142857142858,0.5178571428571429,0.13392857142857142,0.5401785714285714,0.07142857142857142,0.09375,0.20982142857142858,0.33035714285714285,0.22767857142857142,0.40625,0.20089285714285715,0.42857142857142855
1,0.0,0.0,-0.1346153846153846,0.1346153846153846,-0.16538461538461538,0.35384615384615387,-0.06923076923076923,0.5423076923076923,0.019230769230769232,0.6961538461538461,-0.3384615384615385,0.38076923076923075,-0.36538461538461536,0.6807692307692308,-0.3730769230769231,0.8615384615384616,-0.39615384615384613,1.0,-0.23461538461538461,0.3153846153846154,-0.16153846153846155,0.65,-0.08076923076923077,0.6115384615384616,-0.06923076923076923,0.5230769230769231,-0.09230769230769231,0.26153846153846155,0.03076923076923077,0.5576923076923077,0.06153846153846154,0.5,0.023076923076923078,0.4153846153846154,0.05,0.21923076923076923,0.14615384615384616,0.4576923076923077,0.15,0.40384615384615385,0.1076923076923077,0.3230769230769231
1,0.0,0.0,-0.09561752988047809,0.16334661354581673,-0.099601593625498,0.38247011952191234,0.03187250996015936,0.5537848605577689,0.13147410358565736,0.6812749003984063,-0.250996015936255,0.43824701195219123,-0.14342629482071714,0.7250996015936255,-0.0398406374501992,0.8884462151394422,0.04780876494023904,1.0,-0.1553784860557769,0.3386454183266932,-0.0398406374501992,0.6533864541832669,0.027888446215139442,0.6533864541832669,0.043824701195219126,0.5896414342629482,-0.02390438247011952,0.24701195219123506,0.16334661354581673,0.5258964143426295,0.16733067729083664,0.47808764940239046,0.10358565737051793,0.398406374501992,0.11553784860557768,0.16733067729083664,0.26294820717131473,0.4063745019920319,0.24701195219123506,0.3665338645418327,0.17928286852589642,0.2948207171314741
1,0.0,0.0,-0.1297071129707113,0.1589958158995816,-0.13389121338912133,0.3807531380753138,0.0,0.5564853556485355,0.11715481171548117,0.6778242677824268,-0.2928870292887029,0.4309623430962343,-0.24267782426778242,0.694560669456067,-0.19665271966527198,0.8702928870292888,-0.17154811715481172,1.0,-0.200836820083682,0.3514644351464435,-0.07112970711297072,0.6527196652719666,0.008368200836820083,0.6569037656903766,0.02510460251046025,0.602510460251046,-0.06276150627615062,0.26778242677824265,0.1087866108786611,0.5481171548117155,0.12552301255230125,0.5104602510460251,0.07531380753138076,0.4435146443514644,0.0794979079497908,0.19246861924686193,0.22594142259414227,0.41841004184100417,0.2175732217573222,0.3807531380753138,0.1506276150627615,0.3054393305439331
1,0.0,0.0,-0.14347826086956522,0.16956521739130434,-0.19130434782608696,0.4260869565217391,-0.1391304347826087,0.6391304347826087,-0.06086956521739131,0.7782608695652173,-0.3130434782608696,0.4826086956521739,-0.30869565217391304,0.7695652173913043,-0.28695652173913044,0.908695652173913,-0.2826086956521739,1.0,-0.2217391304347826,0.43478260869565216,-0.13478260869565217,0.7869565217391304,-0.02608695652173913,0.7956521739130434,0.017391304347826087,0.7304347826086957,-0.08695652173913043,0.3739130434782609,0.0782608695652174,0.6739130434782609,0.11739130434782609,0.6130434782608696,0.08260869565217391,0.5304347826086957,0.06086956521739131,0.30869565217391304,0.19130434782608696,0.5217391304347826,0.1956521739130435,0.46956521739130436,0.14347826086956522,0.39565217391304347
1,0.0,0.0,-0.08835341365461848,0.1606425702811245,-0.08835341365461848,0.3654618473895582,0.024096385542168676,0.5301204819277109,0.1285140562248996,0.6546184738955824,-0.23293172690763053,0.41767068273092367,-0.12449799196787148,0.7188755020080321,-0.024096385542168676,0.8835341365461847,0.05622489959839357,1.0,-0.1566265060240964,0.3293172690763052,-0.004016064257028112,0.6184738955823293,0.05622489959839357,0.5903614457831325,0.04819277108433735,0.5261044176706827,-0.040160642570281124,0.23694779116465864,0.14457831325301204,0.4979919678714859,0.1606425702811245,0.4497991967871486,0.10040160642570281,0.3815261044176707,0.08032128514056225,0.1606425702811245,0.2289156626506024,0.3654618473895582,0.21686746987951808,0.3333333333333333,0.15261044176706828,0.26907630522088355
1,0.0,0.0,-0.13122171945701358,0.14027149321266968,-0.19004524886877827,0.3574660633484163,-0.13122171945701358,0.5475113122171946,-0.06334841628959276,0.6923076923076923,-0.37104072398190047,0.4072398190045249,-0.39819004524886875,0.6877828054298643,-0.4072398190045249,0.8642533936651584,-0.4298642533936652,1.0,-0.2986425339366516,0.36199095022624433,-0.2171945701357466,0.6923076923076923,-0.12217194570135746,0.6515837104072398,-0.10407239819004525,0.5610859728506787,-0.17194570135746606,0.3167420814479638,-0.02262443438914027,0.5927601809954751,0.02262443438914027,0.5248868778280543,-0.013574660633484163,0.4479638009049774,-0.027149321266968326,0.28054298642533937,0.10407239819004525,0.4751131221719457,0.12217194570135746,0.4072398190045249,0.07239819004524888,0.334841628959276
1,0.0,0.0,-0.09777777777777778,0.1511111111111111,-0.13777777777777778,0.35555555555555557,-0.07111111111111111,0.5377777777777778,-0.008888888888888889,0.6755555555555556,-0.3288888888888889,0.4266666666666667,-0.28,0.7022222222222222,-0.20444444444444446,0.8755555555555555,-0.13777777777777778,1.0,-0.27555555555555555,0.35555555555555557,-0.2,0.6488888888888888,-0.09777777777777778,0.6133333333333333,-0.06666666666666667,0.5422222222222223,-0.15555555555555556,0.28,0.0044444444444444444,0.5333333333333333,0.04888888888888889,0.4666666666666667,0.0044444444444444444,0.39555555555555555,-0.008888888888888889,0.2222222222222222,0.13333333333333333,0.4311111111111111,0.14666666666666667,0.37333333333333335,0.09777777777777778,0.3022222222222222
1,0.0,0.0,-0.14285714285714285,0.2,-0.22380952380952382,0.4142857142857143,-0.2,0.6142857142857143,-0.18095238095238095,0.7619047619047619,-0.5095238095238095,0.3904761904761905,-0.5476190476190477,0.6619047619047619,-0.5333333333333333,0.8571428571428571,-0.5428571428571428,1.0,-0.44285714285714284,0.3,-0.44761904761904764,0.6285714285714286,-0.3047619047619048,0.6904761904761905,-0.23333333333333334,0.6714285714285714,-0.3047619047619048,0.23333333333333334,-0.21904761904761905,0.5333333333333333,-0.12380952380952381,0.5380952380952381,-0.13333333333333333,0.48095238095238096,-0.1380952380952381,0.19047619047619047,-0.02857142857142857,0.43333333333333335,0.03333333333333333,0.44285714285714284,0.014285714285714285,0.3952380952380952
2,0.0,0.0,-0.1853932584269663,0.07303370786516854,-0.4101123595505618,0.011235955056179775,-0.5561797752808989,-0.0449438202247191,-0.6910112359550562,-0.08426966292134831,-0.43820224719101125,-0.14606741573033707,-0.6460674157303371,-0.20786516853932585,-0.8202247191011236,-0.24719101123595505,-0.9719101123595506,-0.2696629213483146,-0.4101123595505618,-0.1853932584269663,-0.6235955056179775,-0.24157303370786518,-0.8202247191011236,-0.2808988764044944,-1.0,-0.3146067415730337,-0.3595505617977528,-0.20786516853932585,-0.5730337078651685,-0.2640449438202247,-0.7584269662921348,-0.29775280898876405,-0.9269662921348315,-0.3202247191011236,-0.29775280898876405,-0.21348314606741572,-0.4606741573033708,-0.2696629213483146,-0.6067415730337079,-0.29213483146067415,-0.7415730337078652,-0.3089887640449438
2,0.0,0.0,-0.225,0.085,-0.44,0.02,-0.56,-0.05,-0.67,-0.095,-0.53,-0.155,-0.71,-0.255,-0.845,-0.32,-0.965,-0.385,-0.495,-0.195,-0.69,-0.3,-0.85,-0.365,-1.0,-0.425,-0.43,-0.22,-0.625,-0.32,-0.775,-0.375,-0.915,-0.42,-0.34,-0.225,-0.49,-0.3,-0.61,-0.34,-0.72,-0.365
2,0.0,0.0,-0.17511520737327188,0.055299539170506916,-0.3686635944700461,0.08294930875576037,-0.511520737327189,0.07834101382488479,-0.6221198156682027,0.055299539170506916,-0.4470046082949309,0.09216589861751152,-0.6543778801843319,0.0967741935483871,-0.815668202764977,0.11059907834101383,-0.9539170506912442,0.12903225806451613,-0.4608294930875576,0.07834101382488479,-0.6774193548387096,0.09216589861751152,-0.847926267281106,0.11059907834101383,-1.0,0.12903225806451613,-0.46543778801843316,0.06451612903225806,-0.6774193548387096,0.07834101382488479,-0.8294930875576036,0.09216589861751152,-0.9585253456221198,0.1152073732718894,-0.4608294930875576,0.04608294930875576,-0.6221198156682027,0.055299539170506916,-0.7327188940092166,0.07373271889400922,-0.8294930875576036,0.09216589861751152
2,0.0,0.0,-0.20853080568720378,0.11374407582938388,-0.4075829383886256,0.061611374407582936,-0.5308056872037915,-0.004739336492890996,-0.6492890995260664,-0.052132701421800945,-0.5308056872037915,-0.08056872037914692,-0.7109004739336493,-0.15639810426540285,-0.8436018957345972,-0.1943127962085308,-0.9620853080568721,-0.23222748815165878,-0.5118483412322274,-0.12322274881516587,-0.7156398104265402,-0.1848341232227488,-0.8625592417061612,-0.22274881516587677,-1.0,-0.2559241706161137,-0.4786729857819905,-0.15165876777251186,-0.6872037914691943,-0.2037914691943128,-0.8246445497630331,-0.23222748815165878,-0.9478672985781991,-0.2559241706161137,-0.44075829383886256,-0.15165876777251186,-0.6066350710900474,-0.1895734597156398,-0.7109004739336493,-0.2132701421800948,-0.7962085308056872,-0.23222748815165878
2,0.0,0.0,-0.23857868020304568,0.08629441624365482,-0.4720812182741117,0.050761421319796954,-0.6142131979695431,-0.01015228426395939,-0.7157360406091371,-0.03553299492385787,-0.5583756345177665,-0.1218274111675127,-0.7461928934010152,-0.16751269035532995,-0.8781725888324873,-0.17258883248730963,-0.9847715736040609,-0.17258883248730963,-0.5482233502538071,-0.14720812182741116,-0.751269035532995,-0.18781725888324874,-0.8934010152284264,-0.19289340101522842,-1.0,-0.18781725888324874,-0.5329949238578681,-0.13705583756345177,-0.7309644670050761,-0.16751269035532995,-0.8629441624365483,-0.16243654822335024,-0.9593908629441624,-0.15736040609137056,-0.5076142131979695,-0.10152284263959391,-0.6700507614213198,-0.10152284263959391,-0.7614213197969543,-0.09137055837563451,-0.8375634517766497,-0.09137055837563451
2,0.0,0.0,-0.19095477386934673,0.12060301507537688,-0.38190954773869346,0.1507537688442211,-0.49748743718592964,0.18090452261306533,-0.5778894472361809,0.22110552763819097,-0.5175879396984925,-0.035175879396984924,-0.7085427135678392,-0.03015075376884422,-0.8442211055276382,-0.01507537688442211,-0.9597989949748744,0.0,-0.5175879396984925,-0.06532663316582915,-0.7286432160804021,-0.05025125628140704,-0.8743718592964824,-0.03015075376884422,-1.0,-0.010050251256281407,-0.5025125628140703,-0.07035175879396985,-0.7085427135678392,-0.05527638190954774,-0.8542713567839196,-0.035175879396984924,-0.9748743718592965,-0.010050251256281407,-0.4824120603015075,-0.04020100502512563,-0.6582914572864321,-0.035175879396984924,-0.7788944723618091,-0.020100502512562814,-0.8743718592964824,-0.005025125628140704
2,0.0,0.0,-0.21761658031088082,0.06217616580310881,-0.40932642487046633,-0.031088082901554404,-0.5181347150259067,-0.10880829015544041,-0.616580310880829,-0.17098445595854922,-0.533678756476684,-0.20725388601036268,-0.7098445595854922,-0.29533678756476683,-0.8393782383419689,-0.33678756476683935,-0.9585492227979274,-0.38341968911917096,-0.5181347150259067,-0.24870466321243523,-0.7150259067357513,-0.34196891191709844,-0.8652849740932642,-0.40414507772020725,-1.0,-0.46113989637305697,-0.48704663212435234,-0.26424870466321243,-0.689119170984456,-0.3626943005181347,-0.8290155440414507,-0.41968911917098445,-0.9533678756476683,-0.45595854922279794,-0.45077720207253885,-0.2538860103626943,-0.6113989637305699,-0.3316062176165803,-0.7202072538860104,-0.37823834196891193,-0.8134715025906736,-0.40414507772020725
2,0.0,0.0,-0.1689497716894977,0.0958904109589041,-0.3515981735159817,0.1232876712328767,-0.4748858447488584,0.136986301369863,-0.5799086757990868,0.1643835616438356,-0.4703196347031963,0.0502283105022831,-0.6712328767123288,0.1050228310502283,-0.817351598173516,0.136986301369863,-0.9452054794520548,0.1643835616438356,-0.4657534246575342,0.0410958904109589,-0.6940639269406392,0.1050228310502283,-0.8538812785388128,0.1415525114155251,-1.0,0.1735159817351598,-0.4383561643835616,0.0547945205479452,-0.6621004566210046,0.1050228310502283,-0.817351598173516,0.1415525114155251,-0.954337899543379,0.1689497716894977,-0.4018264840182648,0.091324200913242,-0.5616438356164384,0.1141552511415525,-0.6666666666666666,0.1324200913242009,-0.771689497716895,0.1552511415525114
